2009-08-01,10.636363636363637
2009-09-01,12.409090909090908
2009-10-01,14.181818181818182
2009-11-01,15.954545454545455
2009-12-01,17.727272727272727
2010-01-01,19.5
2010-02-01,21.272727272727273
2010-03-01,23.045454545454547
2010-04-01,24.818181818181817
2010-05-01,26.59090909090909
2010-06-01,28.363636363636363
2010-07-01,30.136363636363637
2010-08-01,31.90909090909091
2010-09-01,33.68181818181818
2010-10-01,35.45454545454545
2010-11-01,37.22727272727273
2010-12-01,39.0
2011-01-01,0.0
2011-02-01,20.0
2011-03-01,23.0
2011-04-01,348.0
2011-05-01,447.0
2011-06-01,319.0
2011-07-01,222.0
2011-08-01,232.0
2011-09-01,399.0
2011-10-01,267.0
2011-11-01,457.0
2011-12-01,55.0
2012-01-01,0.0
2012-02-01,0.0
2012-03-01,30.0
2012-04-01,284.0
2012-05-01,461.0
2012-06-01,434.0
2012-07-01,153.0
2012-08-01,331.0
2012-09-01,295.0
2012-10-01,89.0
2012-11-01,45.0
2012-12-01,5.0
2013-01-01,0.0
2013-02-01,27.0
2013-03-01,41.0
2013-04-01,95.0
2013-05-01,260.0
2013-06-01,224.0
2013-07-01,113.0
2013-08-01,216.0
2013-09-01,223.0
2013-10-01,239.0
2013-11-01,80.0
2013-12-01,19.0
2014-01-01,23.0
2014-02-01,50.0
2014-03-01,50.0
2014-04-01,177.0
2014-05-01,202.0
2014-06-01,74.0
2014-07-01,60.0
2014-08-01,179.0
2014-09-01,109.0
2014-10-01,251.0
2014-11-01,59.0
2014-12-01,14.0
2015-01-01,8.0
2015-02-01,52.0
2015-03-01,17.0
2015-04-01,112.0
2015-05-01,195.0
2015-06-01,56.0
2015-07-01,81.0
2015-08-01,249.0
2015-09-01,110.0
2015-10-01,253.0
2015-11-01,106.0
2015-12-01,4.0
2016-01-01,6.0
2016-02-01,2.0
2016-03-01,30.0
2016-04-01,96.0
2016-05-01,386.0
2016-06-01,213.0
2016-07-01,84.0
2016-08-01,101.0
2016-09-01,312.0
2016-10-01,275.0
2016-11-01,126.0
2016-12-01,69.0
2017-01-01,0.0
2017-02-01,2.0
2017-03-01,134.0
2017-04-01,49.0
2017-05-01,118.0
2017-06-01,355.0
2017-07-01,267.0
2017-08-01,204.0
2017-09-01,251.0
2017-10-01,258.0
2017-11-01,59.0
2017-12-01,17.0
2018-01-01,35.0
2018-02-01,0.0
2018-03-01,7.0
2018-04-01,197.0
2018-05-01,474.0
2018-06-01,87.0
2018-07-01,139.0
2018-08-01,344.0
2018-09-01,393.0
2018-10-01,367.0
2018-11-01,122.0
2018-12-01,0.0
2019-01-01,3.0
2019-02-01,1.0
2019-03-01,116.0
2019-04-01,166.0
2019-05-01,463.0
2019-06-01,239.0
2019-07-01,27.0
2019-08-01,96.0
2019-09-01,101.0
2019-10-01,285.0
2019-11-01,63.0
2019-12-01,2.0
