Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2011-07,July,2011,51.4,51.4,145.24022405337197,80.33873450261669,-28.93873450261669
2011-08,August,2011,73.3,73.3,144.88698004696244,218.09455964844625,-144.79455964844624
2011-09,September,2011,56.5,56.5,144.53373604055287,166.377738720964,-109.877738720964
2011-10,October,2011,184.9,184.9,144.18049203414333,234.7185108463661,-49.81851084636608
2011-11,November,2011,202.9,202.9,143.8272480277338,214.80800241946764,-11.908002419467635
2011-12,December,2011,80.2,80.2,143.47400402132422,70.44562155321508,9.754378446784926
2012-01,January,2012,13.4,13.4,143.12076001491468,52.68700812144209,-39.28700812144209
2012-02,February,2012,3.3,3.3,142.7675160085051,101.40427883323282,-98.10427883323283
2012-03,March,2012,96.9,96.9,142.41427200209557,175.69447580984615,-78.79447580984615
2012-04,April,2012,271.0,271.0,142.061027995686,154.3699824023075,116.6300175976925
2012-05,May,2012,164.9,164.9,141.70778398927646,230.35883551477178,-65.45883551477178
2012-06,June,2012,107.9,107.9,141.35453998286692,105.12889725063827,2.771102749361731
2012-07,July,2012,62.4,62.4,141.00129597645736,74.07251516675592,-11.672515166755922
2012-08,August,2012,103.3,103.3,140.64805197004782,197.71396331893635,-94.41396331893635
2012-09,September,2012,91.3,91.3,140.29480796363825,165.0155940797065,-73.71559407970649
2012-10,October,2012,194.6,194.6,139.9415639572287,316.922744916992,-122.32274491699198
2012-11,November,2012,15.7,15.7,139.58831995081914,183.33299473445902,-167.63299473445903
2012-12,December,2012,6.1,6.1,139.2350759444096,57.34325701568267,-51.243257015682666
2013-01,January,2013,37.09999136302832,,138.88183193800006,37.09999136302832,
2013-02,February,2013,83.0,83.0,138.5285879315905,63.99135325817363,19.008646741826368
2013-03,March,2013,80.7,80.7,138.17534392518093,181.487815503075,-100.78781550307501
2013-04,April,2013,117.0,117.0,137.82209991877139,199.59827023701897,-82.59827023701897
2013-05,May,2013,142.3,142.3,137.46885591236185,238.07172745389084,-95.77172745389083
2013-06,June,2013,106.59855648609025,,137.11561190595228,106.59855648609025,
2013-07,July,2013,42.1,42.1,136.76236789954274,84.17266661473673,-42.072666614736725
2013-08,August,2013,130.9,130.9,136.40912389313317,211.61916426679227,-80.71916426679226
2013-09,September,2013,65.1,65.1,136.05587988672363,173.07487974300193,-107.97487974300194
2013-10,October,2013,117.1,117.1,135.70263588031406,277.2252038361493,-160.12520383614932
2013-11,November,2013,214.8,214.8,135.34939187390452,171.64426924043318,43.155730759566836
2013-12,December,2013,17.3,17.3,134.99614786749498,73.22916406471326,-55.92916406471326
2014-01,January,2014,119.7,119.7,134.64290386108541,42.34866438251218,77.35133561748782
2014-02,February,2014,159.5,159.5,134.28965985467588,84.06665467748391,75.43334532251609
2014-03,March,2014,56.5,56.5,133.9364158482663,201.48442852701402,-144.98442852701402
2014-04,April,2014,137.4,137.4,133.58317184185677,191.98713839025157,-54.58713839025157
2014-05,May,2014,232.5,232.5,133.2299278354472,241.91287011121983,-9.412870111219831
2014-06,June,2014,122.0,122.0,132.87668382903766,111.52781375411342,10.472186245886576
2014-07,July,2014,16.3,16.3,132.52343982262812,95.25045360051901,-78.95045360051901
2014-08,August,2014,105.5,105.5,132.17019581621855,197.27858007505554,-91.77858007505554
2014-09,September,2014,122.2,122.2,131.816951809809,188.14575055356008,-65.94575055356007
2014-10,October,2014,220.4,220.4,131.46370780339944,275.9273361840176,-55.52733618401757
2014-11,November,2014,176.7,176.7,131.1104637969899,210.1700642954555,-33.4700642954555
2014-12,December,2014,10.1,10.1,130.75721979058034,64.99598185058404,-54.89598185058404
2015-01,January,2015,9.4,9.4,130.4039757841708,49.13935684206423,-39.73935684206423
2015-02,February,2015,89.9,89.9,130.05073177776126,85.25937879501434,4.640621204985663
2015-03,March,2015,70.0,70.0,129.6974877713517,193.49463873662833,-123.49463873662833
2015-04,April,2015,176.0,176.0,129.34424376494212,221.08429418958661,-45.084294189586615
2015-05,May,2015,145.2,145.2,128.99099975853258,243.12329505463504,-97.92329505463505
2015-06,June,2015,20.7,20.7,128.63775575212304,121.5156565712485,-100.8156565712485
2015-07,July,2015,146.2,146.2,128.28451174571347,76.40178633864738,69.7982136613526
2015-08,August,2015,46.8,46.8,127.93126773930393,225.90701812731245,-179.10701812731247
2015-09,September,2015,191.7,191.7,127.57802373289438,197.81627944474093,-6.11627944474094
2015-10,October,2015,110.2,110.2,127.22477972648483,268.1602973834756,-157.96029738347562
2015-11,November,2015,180.3,180.3,126.87153572007527,186.94936546618058,-6.649365466180569
2015-12,December,2015,0.0,0.0,126.51829171366572,75.41793747126783,-75.41793747126783
2016-01,January,2016,12.6,12.6,126.16504770725616,55.15009865944543,-42.55009865944543
2016-02,February,2016,14.3,14.3,125.81180370084661,80.76854515600256,-66.46854515600256
2016-03,March,2016,73.1,73.1,125.45855969443706,211.09890562663307,-137.99890562663307
2016-04,April,2016,213.8,213.8,125.10531568802752,207.48255607911858,6.317443920881431
2016-05,May,2016,99.8,99.8,124.75207168161796,239.6962920583734,-139.89629205837338
2016-06,June,2016,128.2,128.2,124.39882767520841,106.39047566824503,21.809524331754957
2016-07,July,2016,0.0,0.0,124.04558366879886,86.00599801347728,-86.00599801347728
2016-08,August,2016,30.9,30.9,123.6923396623893,217.25905681771934,-186.35905681771933
2016-09,September,2016,98.9,98.9,123.33909565597975,186.0279236986278,-87.1279236986278
2016-10,October,2016,394.2,394.2,122.9858516495702,263.3276176041014,130.87238239589857
2016-11,November,2016,290.2,290.2,122.63260764316064,175.8298887906837,114.37011120931629
2016-12,December,2016,0.0,0.0,122.2793636367511,66.23614530964763,-66.23614530964763
2017-01,January,2017,40.2,40.2,121.92611963034155,58.57172907122472,-18.37172907122472
2017-02,February,2017,55.2,55.2,121.57287562393199,87.10853955381054,-31.90853955381054
2017-03,March,2017,388.3,388.3,121.21963161752244,166.91504867767122,221.3849513223288
2017-04,April,2017,252.8,252.8,120.86638761111288,201.78336685010385,51.016633149896165
2017-05,May,2017,244.6656151603077,,120.51314360470333,244.6656151603077,
2017-06,June,2017,158.8,158.8,120.15989959829378,102.66867700212752,56.13132299787249
2017-07,July,2017,84.1,84.1,119.80665559188422,73.30743677481925,10.792563225180743
2017-08,August,2017,89.0,89.0,119.45341158547468,205.25065710378996,-116.25065710378996
2017-09,September,2017,206.9,206.9,119.10016757906513,193.5859138450797,13.314086154920318
2017-10,October,2017,235.9,235.9,118.74692357265558,263.2757262896973,-27.37572628969727
2017-11,November,2017,143.0,143.0,118.39367956624602,168.17103981423907,-25.171039814239066
2017-12,December,2017,0.0,0.0,118.04043555983647,72.54535687448113,-72.54535687448113
2018-01,January,2018,71.3,71.3,117.68719155342691,71.03246322472876,0.267536775271239
2018-02,February,2018,9.9,9.9,117.33394754701736,67.96489934574855,-58.06489934574855
2018-03,March,2018,164.3,164.3,116.9807035406078,190.51240862632451,-26.212408626324503
2018-04,April,2018,298.1,298.1,116.62745953419827,233.07063191785124,65.02936808214878
2018-05,May,2018,288.1,288.1,116.27421552778871,198.08128203835037,90.01871796164966
2018-06,June,2018,51.9,51.9,115.92097152137916,105.39727046466608,-53.49727046466608
2018-07,July,2018,43.4,43.4,115.5677275149696,73.11309061235127,-29.713090612351273
2018-08,August,2018,85.2,85.2,115.21448350856005,190.67689998167305,-105.47689998167304
2018-09,September,2018,55.7,55.7,114.8612395021505,201.66199346093018,-145.96199346093016
2018-10,October,2018,448.6,448.6,114.50799549574094,260.74134685810833,187.8586531418917
2018-11,November,2018,311.4,311.4,114.15475148933139,188.49519537676844,122.90480462323154
2018-12,December,2018,39.9,39.9,113.80150748292183,73.12542600779015,-33.225426007790155
2019-01,January,2019,57.3,57.3,113.4482634765123,52.50806216659629,4.791937833403708
2019-02,February,2019,98.0,98.0,113.09501947010274,82.57147564580995,15.428524354190046
2019-03,March,2019,256.0,256.0,112.74177546369319,205.58348883455673,50.41651116544327
2019-04,April,2019,213.2,213.2,112.38853145728363,192.75649414591084,20.443505854089153
2019-05,May,2019,262.6,262.6,112.03528745087408,207.74098774852703,54.85901225147299
2019-06,June,2019,146.2,146.2,111.68204344446453,118.58214773758748,27.617852262412512
2019-07,July,2019,13.2,13.2,111.32879943805497,95.76797952783569,-82.56797952783569
2019-08,August,2019,68.3,68.3,110.97555543164542,175.20326255604678,-106.90326255604678
2019-09,September,2019,118.0,118.0,110.62231142523588,170.53904007579465,-52.539040075794645
2019-10,October,2019,82.9,82.9,110.26906741882632,279.42942533430585,-196.52942533430584
2019-11,November,2019,98.9,98.9,109.91582341241677,195.42989732810008,-96.52989732810008
2019-12,December,2019,162.9,162.9,109.56257940600722,54.272958093282526,108.62704190671748
