CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-05-01 00:00,272.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-06-01 00:00,164.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-07-01 00:00,75,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-08-01 00:00,193.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-09-01 00:00,54.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-10-01 00:00,154.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-11-01 00:00,97.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2013-12-01 00:00,21.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-01-01 00:00,125.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-02-01 00:00,0,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-03-01 00:00,48.7,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-04-01 00:00,39.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-05-01 00:00,106.4,4,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-06-01 00:00,52.8,4,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-07-01 00:00,79.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-08-01 00:00,182.1,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-09-01 00:00,68.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-10-01 00:00,148.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-11-01 00:00,17,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2014-12-01 00:00,79,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-01-01 00:00,8.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-02-01 00:00,68,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-03-01 00:00,24.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-04-01 00:00,73.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-05-01 00:00,176.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-06-01 00:00,8.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-07-01 00:00,118.1,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-08-01 00:00,216,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-09-01 00:00,171.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-10-01 00:00,124.8,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-11-01 00:00,62.8,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2015-12-01 00:00,3.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-01-01 00:00,8.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-02-01 00:00,4.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-10-01 00:00,185.2,4,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-11-01 00:00,145.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2016-12-01 00:00,42.7,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-01-01 00:00,24.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-02-01 00:00,22.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-03-01 00:00,139.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-04-01 00:00,32.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-05-01 00:00,127.6,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-06-01 00:00,294,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-07-01 00:00,208.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-08-01 00:00,100.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-09-01 00:00,93.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-10-01 00:00,156.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-11-01 00:00,47.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2017-12-01 00:00,97.7,50,ESTIMADO,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-01-01 00:00,68.7,50,ESTIMADO,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-02-01 00:00,0,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-03-01 00:00,43.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-04-01 00:00,174.4,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-05-01 00:00,261.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-06-01 00:00,159,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-07-01 00:00,71.1,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-08-01 00:00,82,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-09-01 00:00,33.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-10-01 00:00,195,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-11-01 00:00,52.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2018-12-01 00:00,0,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-01-01 00:00,5.3,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-02-01 00:00,7.8,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-03-01 00:00,31.2,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-04-01 00:00,223.5,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-05-01 00:00,214.9,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-06-01 00:00,158.6,50,,900
25020400,LIBRA ARRIBA [25020400],9.3205555560,-75.30361111,180,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 02 - Atlántico-Bolivar-Sucre,Sucre,San Juan De Betulia (Betulia),15/06/1987 00:00,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2019-07-01 00:00,25.3,50,,900
